timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1284,703.0234224058684,0.024108864874829383,176.24187379246948,14.060468448117366,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1285,712.522315013038,0.024299496634716467,177.00178520104305,14.25044630026076,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1286,633.6801948340726,0.022717226706577588,170.69441558672582,12.67360389668145,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1287,698.8383144574817,0.024024874611278432,175.90706515659855,13.976766289149634,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1288,800.175470520067,0.02605859382477725,184.01403764160537,16.00350941040134,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1289,741.2099809897932,0.02487522482518721,179.29679847918345,14.824199619795863,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1290,708.4853272571406,0.02421847897167136,176.67882618057126,14.169706545142812,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1291,678.0473044947531,0.023607623150194077,174.24378435958025,13.560946089895062,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1292,680.2713574065303,0.023652257313163148,174.42170859252244,13.605427148130605,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1293,593.5401055399991,0.021911661660144875,167.48320844319994,11.870802110799982,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1294,712.8820210460581,0.024306715517690772,177.03056168368465,14.257640420921161,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1295,742.2741554240927,0.02489658157208676,179.38193243392743,14.845483108481853,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1296,621.2190336414692,0.022467145651172284,169.69752269131754,12.424380672829384,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1297,666.9291553846592,0.023384494789952963,173.35433243077273,13.338583107693184,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1298,642.1267683883289,0.02288673964332226,171.37014147106632,12.842535367766578,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1299,651.7324402595618,0.02307951433921985,172.13859522076496,13.034648805191237,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1300,702.674081341095,0.024101854004748766,176.2139265072876,14.053481626821899,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1301,595.7798922505763,0.02195661158221124,167.6623913800461,11.915597845011526,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1302,730.7135219178532,0.024664573063111664,178.45708175342827,14.614270438357064,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1303,737.6927534966841,0.02480463814791195,179.0154202797347,14.753855069933683,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1304,687.4448705981544,0.023796221404646857,174.99558964785234,13.748897411963087,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1305,575.9645745007729,0.021558941132445796,166.07716596006185,11.519291490015457,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1306,650.1790686998805,0.023048339973277755,172.01432549599045,13.00358137399761,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1307,761.6450967051348,0.02528533390141484,180.9316077364108,15.232901934102697,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1308,561.1002859635714,0.02126063209785608,164.88802287708572,11.22200571927143,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
