timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1001,799.9207226939119,0.051502620049308244,183.99365781551296,15.998414453878237,459.7076843261719,True,normal,False,False,,,417.255126953125,LSTMPredictor,
1002,812.5422892213841,0.052157470042758385,185.00338313771073,16.250845784427682,459.6940551757813,True,normal,False,False,,,417.2433166503906,LSTMPredictor,
1003,854.5066385161207,0.054334723856774576,188.36053108128965,17.090132770322413,459.6547454833985,True,normal,False,False,,,417.2090759277344,LSTMPredictor,
1004,829.298966452561,0.053026863707260986,186.34391731620488,16.58597932905122,459.68193664550785,True,normal,False,False,,,417.2326965332031,LSTMPredictor,
1005,842.8166451227738,0.053728207060273675,187.4253316098219,16.856332902455478,459.66511840820317,True,normal,False,False,,,417.2181091308594,LSTMPredictor,
1006,856.0404268251375,0.054414302034485516,188.483234146011,17.12080853650275,459.658236694336,False,normal,False,False,,,417.2120056152344,LSTMPredictor,
1007,814.2726095555342,0.05224724497339149,185.14180876444274,16.285452191110686,459.7008026123047,False,normal,False,False,,,417.24908447265625,LSTMPredictor,
1008,859.5452053962448,0.054596141920947965,188.76361643169957,17.190904107924894,459.6626342773438,False,normal,False,False,,,417.2159423828125,LSTMPredictor,
1009,844.4779936140745,0.05381440349605514,187.55823948912598,16.889559872281488,459.6900939941407,True,normal,False,False,,,417.2396545410156,LSTMPredictor,
1010,779.9607764688843,0.05046702984532883,182.39686211751075,15.599215529377686,459.7380645751953,False,normal,False,False,,,417.2816467285156,LSTMPredictor,
1011,887.074501907163,0.05602445587869822,190.96596015257305,17.741490038143258,459.6329254150391,True,normal,False,False,,,417.19012451171875,LSTMPredictor,
1012,809.3815306684181,0.05199347909019302,184.75052245347345,16.187630613368363,459.72279052734376,False,normal,False,False,,,417.26812744140625,LSTMPredictor,
1013,763.2365166947272,0.04959931810925174,181.0589213355782,15.264730333894544,459.73897094726567,True,normal,False,False,,,417.28271484375,LSTMPredictor,
1014,787.6675918864273,0.050866885759784035,183.01340735091418,15.753351837728546,459.7169830322266,True,normal,False,False,,,417.2637023925781,LSTMPredictor,
1015,788.6565435346429,0.050918195950079896,183.09252348277144,15.773130870692858,459.71459960937506,False,normal,False,False,,,417.26171875,LSTMPredictor,
1016,831.6142922439715,0.0531469907197075,186.52914337951773,16.63228584487943,459.67988891601567,True,normal,False,False,,,417.2314758300781,LSTMPredictor,
1017,818.6023486555595,0.052471886630599485,185.48818789244476,16.37204697311119,459.69439086914065,False,normal,False,False,,,417.2439880371094,LSTMPredictor,
1018,816.1120993952155,0.052342683990952814,185.28896795161722,16.32224198790431,459.6943237304688,False,normal,False,False,,,417.2439270019531,LSTMPredictor,
1019,854.4024657871065,0.05432931901968371,188.3521972629685,17.08804931574213,459.6601165771485,True,normal,False,False,,,417.2140808105469,LSTMPredictor,
1020,843.2384105258678,0.053750089690361824,187.45907284206942,16.864768210517354,459.67612915039064,False,normal,False,False,,,417.2278747558594,LSTMPredictor,
1021,842.3143196575146,0.05370214469892425,187.38514557260117,16.846286393150294,459.6768005371094,False,normal,False,False,,,417.2284851074219,LSTMPredictor,
1022,846.0945517215517,0.05389827605369599,187.68756413772414,16.921891034431034,459.6751220703125,False,normal,False,False,,,417.2268981933594,LSTMPredictor,
1023,854.3758085880789,0.05432793595312294,188.3500646870463,17.087516171761578,459.66877746582037,True,normal,False,False,,,417.2213439941406,LSTMPredictor,
1024,745.4412964792476,0.04867604128650662,179.6353037183398,14.908825929584951,459.7485717773438,True,normal,False,False,,,417.291015625,LSTMPredictor,
1025,815.2109081847401,0.05229592711200339,185.2168726547792,16.304218163694802,459.6888854980469,True,normal,False,False,,,417.23931884765625,LSTMPredictor,
1026,742.6090436631769,0.04852909433392224,179.40872349305414,14.852180873263537,459.73870239257815,True,normal,False,False,,,417.2828063964844,LSTMPredictor,
1027,831.2888511244154,0.053130105722544445,186.50310808995323,16.625777022488307,459.66760253906256,False,normal,False,False,,,417.22100830078125,LSTMPredictor,
1028,829.6901428154346,0.05304715927343402,186.37521142523477,16.59380285630869,459.6776062011719,True,normal,False,False,,,417.2294921875,LSTMPredictor,
1029,871.7257601899042,0.05522811071891655,189.73806081519234,17.434515203798085,459.6354095458985,True,normal,False,False,,,417.1925964355469,LSTMPredictor,
1030,877.4388522429207,0.055524525453597436,190.19510817943365,17.54877704485841,459.63692016601567,False,normal,False,False,,,417.19366455078125,LSTMPredictor,
1031,838.0734856416265,0.05348211574122848,187.04587885133012,16.76146971283253,459.68015747070314,False,normal,False,False,,,417.2312316894531,LSTMPredictor,
1032,809.9770476346552,0.052024376545005066,184.7981638107724,16.199540952693102,459.700668334961,False,normal,False,False,,,417.249267578125,LSTMPredictor,
1033,849.42694209275,0.054071171851377095,187.95415536742001,16.988538841855,459.66333923339846,True,normal,False,False,,,417.216796875,LSTMPredictor,
1034,808.932798799574,0.051970197347729924,184.71462390396593,16.17865597599148,459.7059722900391,True,normal,False,False,,,417.2538757324219,LSTMPredictor,
1035,830.0228047775221,0.053064418912577856,186.40182438220177,16.60045609555044,459.68388366699224,False,normal,False,False,,,417.2347412109375,LSTMPredictor,
1036,869.5529698973259,0.055115378935126746,189.56423759178608,17.391059397946517,459.64779663085943,True,normal,False,False,,,417.2032165527344,LSTMPredictor,
1037,807.8256696037341,0.05191275570250577,184.62605356829874,16.156513392074682,459.71245117187505,False,normal,False,False,,,417.2594299316406,LSTMPredictor,
1038,862.3926750780499,0.054743878376515585,188.99141400624399,17.247853501560996,459.6557525634766,True,normal,False,False,,,417.21014404296875,LSTMPredictor,
1039,857.2905901615504,0.05447916477960354,188.58324721292405,17.14581180323101,459.6699188232422,False,normal,False,False,,,417.22222900390625,LSTMPredictor,
1040,792.0318684744503,0.05109331933986784,183.36254947795604,15.840637369489007,459.7261474609375,True,normal,False,False,,,417.2713317871094,LSTMPredictor,
1041,869.2083118743669,0.055097496899359964,189.53666494994934,17.38416623748734,459.65068359375005,False,normal,False,False,,,417.2056884765625,LSTMPredictor,
1042,858.2242059865284,0.05452760395833314,188.6579364789223,17.16448411973057,459.6736450195313,True,normal,False,False,,,417.2254638671875,LSTMPredictor,
1043,834.387592932428,0.05329087903449933,186.75100743459424,16.687751858648557,459.6951293945313,False,normal,False,False,,,417.2441101074219,LSTMPredictor,
1044,799.8466242219715,0.05149877556742406,183.9877299377577,15.99693248443943,459.7205749511719,False,normal,False,False,,,417.2664489746094,LSTMPredictor,
1045,796.0003267451601,0.05129921651332289,183.6800261396128,15.920006534903203,459.71876220703126,True,normal,False,False,,,417.2651062011719,LSTMPredictor,
1046,808.8910691965634,0.051968032273355155,184.71128553572507,16.177821383931267,459.7075500488282,True,normal,False,False,,,417.25543212890625,LSTMPredictor,
1047,852.1303554281066,0.05421143417151763,188.17042843424852,17.04260710856213,459.6693481445313,True,normal,False,False,,,417.2220458984375,LSTMPredictor,
1048,792.2305746632051,0.051103628895826786,183.37844597305642,15.844611493264102,459.7246368408203,False,normal,False,False,,,417.2701416015625,LSTMPredictor,
1049,847.9850756058246,0.053996362891850246,187.83880604846598,16.959701512116492,459.67028808593756,False,normal,False,False,,,417.2229309082031,LSTMPredictor,
1050,780.8433686464452,0.05051282174290644,182.46746949171563,15.616867372928905,459.73145141601566,False,normal,False,False,,,417.2761535644531,LSTMPredictor,
1051,822.3798504032071,0.05266787632722872,185.79038803225657,16.44759700806414,459.69076538085943,False,normal,False,False,,,417.2408447265625,LSTMPredictor,
1052,834.9575077813771,0.05332044816399599,186.79660062251017,16.699150155627542,459.6846557617188,False,normal,False,False,,,417.2353820800781,LSTMPredictor,
1053,928.4058070567511,0.05816886519964758,194.2724645645401,18.56811614113502,459.58025512695315,False,normal,False,False,,,417.1442565917969,LSTMPredictor,
1054,775.5369785277265,0.05023750809408769,182.04295828221814,15.510739570554529,459.7449798583985,True,normal,False,False,,,417.2874450683594,LSTMPredictor,
1055,889.5391907403086,0.05615233235605379,191.1631352592247,17.790783814806172,459.62053833007815,True,normal,False,False,,,417.1794128417969,LSTMPredictor,
1056,836.6813078102188,0.05340988479891284,186.93450462481752,16.733626156204377,459.69311523437506,False,normal,False,False,,,417.2422790527344,LSTMPredictor,
1057,847.1634909790988,0.05395373627444432,187.7730792783279,16.943269819581978,459.6752563476563,True,normal,False,False,,,417.2268981933594,LSTMPredictor,
1058,835.4795336392765,0.053347532649022644,186.83836269114212,16.70959067278553,459.689926147461,True,normal,False,False,,,417.2395935058594,LSTMPredictor,
1059,848.5636925142477,0.0540263835139233,187.88509540113984,16.971273850284955,459.67565917968756,True,normal,False,False,,,417.2272033691406,LSTMPredictor,
1060,824.6562181318963,0.05278598206227972,185.9724974505517,16.493124362637925,459.7000640869141,True,normal,False,False,,,417.2485046386719,LSTMPredictor,
1061,888.9946319217089,0.05612407878404138,191.1195705537367,17.779892638434177,459.6320190429688,True,normal,False,False,,,417.18914794921875,LSTMPredictor,
1062,812.6027810883973,0.052160608567491516,185.00822248707178,16.252055621767944,459.7173522949219,True,normal,False,False,,,417.2633361816406,LSTMPredictor,
1063,876.1800117753198,0.05545921250926768,190.09440094202557,17.523600235506397,459.64497680664067,False,normal,False,False,,,417.2004699707031,LSTMPredictor,
1064,805.1449459470276,0.05177367060041365,184.41159567576221,16.102898918940554,459.72141418457034,False,normal,False,False,,,417.2668762207031,LSTMPredictor,
1065,828.5385586033776,0.05298741115008646,186.2830846882702,16.570771172067552,459.6910675048828,False,normal,False,False,,,417.24072265625,LSTMPredictor,
1066,788.099131908029,0.05088927553047567,183.04793055264233,15.76198263816058,459.7246032714844,False,normal,False,False,,,417.26995849609375,LSTMPredictor,
1067,849.2075841899222,0.05405979081393476,187.93660673519378,16.984151683798444,459.6670318603516,False,normal,False,False,,,417.219970703125,LSTMPredictor,
1068,888.8406748654878,0.0561160909659652,191.10725398923904,17.776813497309757,459.6312133789063,False,normal,False,False,,,417.1884765625,LSTMPredictor,
1069,827.9703904438655,0.052957932644805424,186.23763123550924,16.55940780887731,459.69996337890626,True,normal,False,False,,,417.2481994628906,LSTMPredictor,
1070,823.2182105725312,0.05271137331709886,185.85745684580252,16.464364211450626,459.6971099853516,True,normal,False,False,,,417.24591064453125,LSTMPredictor,
1071,786.5379607175198,0.050808276635318374,182.9230368574016,15.730759214350396,459.723226928711,False,normal,False,False,,,417.2688293457031,LSTMPredictor,
1072,821.9799336531019,0.05264712727990428,185.75839469224815,16.439598673062036,459.6916717529297,True,normal,False,False,,,417.2414855957031,LSTMPredictor,
1073,767.4688697965453,0.04981890704815023,181.39750958372363,15.349377395930905,459.7327270507813,True,normal,False,False,,,417.2773132324219,LSTMPredictor,
1074,794.6945209419665,0.051231466846923944,183.57556167535733,15.89389041883933,459.7058380126953,True,normal,False,False,,,417.2541198730469,LSTMPredictor,
1075,840.3100823153462,0.053598158018068526,187.2248065852277,16.806201646306924,459.66968383789066,True,normal,False,False,,,417.2225646972656,LSTMPredictor,
1076,884.0281682756926,0.05586640168199663,190.7222534620554,17.68056336551385,459.6290985107422,False,normal,False,False,,,417.1869201660156,LSTMPredictor,
1077,943.6650745449138,0.05896056813073205,195.49320596359308,18.873301490898275,459.5614227294922,False,normal,False,False,,,417.1275634765625,LSTMPredictor,
1078,807.8622362570825,0.051914652905412674,184.6289789005666,16.157244725141652,459.7209777832032,True,normal,False,False,,,417.2663269042969,LSTMPredictor,
1079,888.7666453242551,0.05611225006044163,191.10133162594042,17.775332906485104,459.6231567382813,False,normal,False,False,,,417.1814270019531,LSTMPredictor,
1080,841.1337375072038,0.05364089206346766,187.2906990005763,16.822674750144078,459.68787841796876,True,normal,False,False,,,417.2375793457031,LSTMPredictor,
1081,825.3627314880109,0.0528226383890215,186.02901851904087,16.50725462976022,459.6948608398438,True,normal,False,False,,,417.2438659667969,LSTMPredictor,
1082,848.7454143275145,0.054035811862454236,187.89963314620115,16.97490828655029,459.6723022460938,True,normal,False,False,,,417.2242736816406,LSTMPredictor,
1083,833.9472943399903,0.05326803483922878,186.71578354719924,16.678945886799806,459.6924102783203,False,normal,False,False,,,417.24176025390625,LSTMPredictor,
1084,835.9154625851716,0.05337015013210152,186.87323700681372,16.71830925170343,459.689892578125,True,normal,False,False,,,417.2396240234375,LSTMPredictor,
1085,815.1953054489214,0.05229511758876185,185.2156244359137,16.303906108978428,459.7121490478516,False,normal,False,False,,,417.2590637207031,LSTMPredictor,
1086,775.6332438046005,0.05024250266554546,182.05065950436804,15.51266487609201,459.735009765625,False,normal,False,False,,,417.2791442871094,LSTMPredictor,
1087,769.8416201633452,0.04994201344376093,181.58732961306762,15.396832403266902,459.7285308837891,False,normal,False,False,,,417.2738342285156,LSTMPredictor,
1088,857.7454214961056,0.05450276298318675,188.61963371968847,17.15490842992211,459.6550476074219,False,normal,False,False,,,417.2097473144531,LSTMPredictor,
1089,820.5766202948569,0.05257431858841143,185.64612962358854,16.411532405897137,459.69885559082036,False,normal,False,False,,,417.2477111816406,LSTMPredictor,
1090,807.8300654781152,0.05191298377548731,184.62640523824922,16.156601309562305,459.7020446777344,True,normal,False,False,,,417.2506408691406,LSTMPredictor,
1091,832.0428439318584,0.05316922544543627,186.56342751454866,16.64085687863717,459.6804931640625,False,normal,False,False,,,417.23187255859375,LSTMPredictor,
1092,863.5289062104688,0.0548028299296372,189.08231249683752,17.270578124209376,459.6536376953125,True,normal,False,False,,,417.20831298828125,LSTMPredictor,
